date,NDVI,TIMEOFDAY,QA
2021-08-03,0.09342758899924233,5.36,1805.8259190075653
2021-08-04,,,0.0
2021-08-05,0.3310154336832389,5.0,1062.403255855924
2021-08-06,0.42192011258106554,4.36,867.2368649365593
2021-08-07,0.3941984113051974,4.876547687322334,1577.0720531860584
2021-08-08,0.6225292448107891,5.42,704.74757176501
2021-08-09,0.38086193362513204,5.24,1805.5970857512175
2021-08-10,0.11121956122273756,5.0600000000000005,1714.2539193733799
2021-08-11,0.10812268004345317,4.477285334302022,1487.0830034432176
2021-08-12,0.040166897023353215,4.760502192003363,1776.1808104329812
2021-08-13,0.02036354397962193,5.48,1551.4691173209003
2021-08-14,0.19895459887311684,5.3,1535.1211667314287
2021-08-15,0.30424915228722094,5.12,1570.4407809232132
2021-08-16,0.37836974658283884,4.54,950.7597620291826
2021-08-17,0.1403058211916359,4.3,1756.5187073312018
2021-08-18,0.25348862376936954,4.845931443872891,1647.516379292006
2021-08-19,0.32624814471429264,5.36,1070.7848029083327
2021-08-20,0.256652008412683,5.18,1179.1459245681572
2021-08-21,0.10730479886047972,5.0,1699.8645272164545
2021-08-22,0.2834503115124803,4.365945635777849,1414.635270557989
2021-08-23,0.17567083413298787,4.972302131509986,1805.8150394193128
2021-08-24,0.009960032567521671,5.42,1793.6565630507266
2021-08-25,0.14211489623630227,5.24,1760.2800768946186
2021-08-26,0.002858200959062409,5.0600000000000005,1693.708180207181
2021-08-27,0.17700760320339037,4.48,1343.8232086471355
2021-08-28,0.30674065674310946,4.420205781771211,704.5887544006079
2021-08-29,0.06155662137505621,5.48,1112.8801763445992
2021-08-30,0.20700834234975724,5.3,1532.2779629406416
2021-08-31,0.0692170098710467,5.12,874.1764915602027
2021-09-01,0.17216045422165746,4.54,1360.7831434116654
2021-09-02,0.2991022399584655,4.3,972.5995085454373
2021-09-03,0.4775651318071512,4.816727480148155,1071.5583195765341
2021-09-04,0.5264179015503646,5.36,1025.7285489912829
2021-09-05,0.1429364064660787,5.18,1744.5529102262813
2021-09-06,0.3467721161286222,5.0,1133.8386213156512
2021-09-07,-0.004162624080023646,4.40713059404482,1631.7196412856085
2021-09-08,-0.02224344203799619,4.477319669560897,817.8653481006095
2021-09-09,0.3975047007845281,5.42,1426.4389156553164
2021-09-10,0.0627065416431246,5.24,1805.6507158711377
2021-09-11,0.10431935825157639,5.0600000000000005,1804.2322427254442
2021-09-12,0.026849638278856836,4.48,1801.778718046468
2021-09-13,0.10541971333936902,4.711196031691254,1805.9855661814322
2021-09-14,0.4381643474744395,5.48,820.5808649140641
2021-09-15,0.3940745638060059,5.3,1555.5672292384415
2021-09-16,0.06989936649929576,5.12,1400.123094721033
2021-09-17,0.28332117175621874,4.54,1687.557614843699
2021-09-18,0.36181835324651196,4.3,1154.598103970346
2021-09-19,-0.008954808867909936,5.54,1804.9625826477761
2021-09-20,0.08081661254362192,5.36,1805.6333386559177
2021-09-21,0.4470925775071215,5.18,910.2751649165327
2021-09-22,0.3004002018005602,5.0,1803.8066936414868
2021-09-23,0.38249503786438316,4.42,1408.352167004566
2021-09-24,0.6562476127533755,5.794136289691681,605.715318378099
2021-09-25,0.38916172992988035,5.42,1419.713680155463
2021-09-26,0.4207665136106619,5.24,983.1319642801706
2021-09-27,0.014092169415645433,5.0600000000000005,1709.4155708299297
2021-09-28,0.32102372999330037,4.48,1120.7652739593887
2021-09-29,0.1676233294224815,4.554532694497537,1764.7900665192494
2021-09-30,0.005060271535470829,5.48,1724.7299594350702
2021-10-01,0.37865393707483036,5.3,1183.1182042615067
2021-10-02,0.07598414096568991,5.12,1768.1794320225035
2021-10-03,0.11434814878991748,4.54,1594.3148186095461
2021-10-04,0.0314246242490003,4.307799478271294,1805.8527409143387
2021-10-05,0.018159408939285197,5.49652037266083,1805.6889876080004
2021-10-06,0.02044408208037868,5.36,1431.7700692971007
2021-10-07,0.04071701767507908,5.18,1801.603812257413
2021-10-08,0.1903032599951541,5.0,1755.2372968971958
2021-10-09,0.11188094784640207,4.42,1805.8122674375534
2021-10-10,0.32702775353985225,5.5805605693981635,1783.6779373384434
2021-10-11,0.05102041848799559,5.42,1801.3993771355044
2021-10-12,0.02420576994485525,5.24,1805.6668274037893
2021-10-13,0.16489276134160205,5.0600000000000005,1804.611439853303
2021-10-14,0.011853282584681015,4.48,1805.4539609188732
2021-10-15,0.10324093308581457,4.489698187375498,1584.5790888992858
2021-10-16,0.27123264608172637,5.48,1433.1684439856
2021-10-17,0.22939088864021123,5.3,1113.3649866866144
2021-10-18,0.073655100492874,5.12,1721.1689151931546
2021-10-19,0.4855321911418407,4.54,760.1883595350345
2021-10-20,0.020739002787158973,4.35920101606419,1734.149045003869
2021-10-21,0.04789659584130899,5.04655348385251,1733.2883312185652
2021-10-22,0.4676991579278761,5.36,1286.8669248241793
2021-10-23,0.10500816128762429,5.18,1805.8389201301984
2021-10-24,0.04192851388288525,5.0,1805.7389537040422
2021-10-25,-0.006219442793718973,4.42,1790.9585366694612
2021-10-26,0.3384389529562162,4.989832671503098,1787.3034312566383
2021-10-27,0.4767206172110057,5.42,903.358339285581
2021-10-28,0.1946280491449121,5.24,1354.7633190715812
2021-10-29,0.5855244408934437,5.0600000000000005,536.762102661626
2021-10-30,0.5954298774383986,4.48,593.7085868590565
2021-10-31,0.5511925073769234,4.536761944302816,686.283029216582
2021-11-01,0.5156820609355806,5.48,689.3878013729338
2021-11-02,0.39787265098894137,5.3,882.7937425250528
2021-11-03,0.5154426149160216,5.12,1043.148108701986
2021-11-04,0.2910943996433236,4.54,1159.6293824197778
2021-11-05,0.12358113080776098,4.36,1726.631162958343
2021-11-06,0.6005840627101202,4.809606709354886,472.0810003831776
2021-11-07,0.2096148225075073,5.36,1322.9918213578057
2021-11-08,0.35865771267493207,5.18,1413.5550000941453
2021-11-09,0.35324714637156734,5.0,1799.4796188671812
2021-11-10,0.2978754507725102,4.42,1680.6441859663307
2021-11-11,0.6078489067354972,5.5378678990494965,1399.8087353371195
2021-11-12,0.18344888584800237,5.42,1582.892053367008
2021-11-13,0.38260167612753,5.24,1345.6856052816313
2021-11-14,0.4481243539359069,5.0600000000000005,985.5430906716333
2021-11-15,0.45387298081684824,4.48,783.8083614521415
2021-11-16,0.1844492418022,4.321219544193875,1747.9860540169661
2021-11-17,0.37648226197141116,5.48,1631.078295035595
2021-11-18,0.3699806607628456,5.3,960.540953365126
2021-11-19,0.09308171429394899,5.12,1764.2850897409537
2021-11-20,0.01838914041102743,4.54,1010.28884326248
2021-11-21,0.45061654974791165,4.36,887.8521189546013
2021-11-22,0.402507452783074,4.445630862921596,810.7206865252022
2021-11-23,0.06267437403742274,5.36,1545.376864809403
2021-11-24,0.5408108449342475,5.18,1161.4839175663105
2021-11-25,0.26526966338544633,5.0,1445.6890072925928
2021-11-26,0.05790331871641696,4.42,1568.190354036553
2021-11-27,0.31735787522195624,5.095862610848778,1758.6340395985533
2021-11-28,0.03296121540272939,5.42,1805.458071941927
2021-11-29,0.43694041359780134,5.24,1215.161395923651
2021-11-30,0.5075629304741449,5.0600000000000005,644.8762022578359
2021-12-01,0.04115802828401461,4.48,1741.959914101823
2021-12-02,0.2848386119546093,4.389785098610355,1742.6446906743706
2021-12-03,0.3087023442739349,5.48,1215.0189192156577
2021-12-04,0.3720720188393845,5.3,1025.4345393182011
2021-12-05,0.5039271049301094,5.12,768.4915057930175
2021-12-06,0.380757105174494,4.54,917.9127197430108
2021-12-07,0.05968372781132734,4.36,1041.3776436345552
2021-12-08,0.4376278499349227,4.715740287456134,1066.7789974209518
2021-12-09,0.463652640290169,5.36,1175.8861821013036
2021-12-10,0.43926299402321695,5.18,692.2274383401574
2021-12-11,0.027520157658997336,5.0,1803.7111551480843
2021-12-12,0.04065495230695777,4.42,1797.2697180310624
2021-12-13,0.10873946607145922,4.728229788217795,1376.9826358670846
2021-12-14,0.4590513645742566,5.42,1338.3526895632294
2021-12-15,0.1353255549314489,5.24,1215.344207704965
2021-12-16,0.11163846322506256,5.0600000000000005,1592.055900450252
2021-12-17,-0.011125886529881564,4.48,1439.9404786852558
2021-12-18,0.1950597970014373,4.379860881593211,1805.65730348481
2021-12-19,0.0323555850909319,5.48,1800.0973487422534
2021-12-20,0.3885538426088661,5.3,1222.8449333450403
2021-12-21,0.5014184601882941,5.12,626.1138174096417
2021-12-22,0.12728306714280826,4.54,1270.19244561612
2021-12-23,0.4355754753808281,4.36,759.4544560902792
2021-12-24,0.5321057883654888,4.958734167349075,796.6709217988646
2021-12-25,0.34720032411973134,5.36,1662.684161092831
2021-12-26,0.10873624577504944,5.18,1257.043364055152
2021-12-27,0.08915509618294742,5.0,1361.8294314234065
2021-12-28,0.06832635259487102,4.42,1699.986690526185
2021-12-29,0.4398604490851816,5.402164264477839,840.7284063085594
2021-12-30,0.446125241419744,5.42,712.5432158705264
2021-12-31,0.5687434341523969,5.24,621.709956221959
2022-01-01,0.3915101256347825,5.0600000000000005,1185.9847357606438
2022-01-02,0.12113363321912538,4.48,1429.1212750578134
2022-01-03,0.43540064019323926,4.709498130465232,1583.3974773890077
2022-01-04,0.4994974021294722,5.48,625.1581726634587
2022-01-05,0.5308646731625639,5.3,589.0195299270607
2022-01-06,0.3767404466689519,5.12,851.5254916685295
2022-01-07,0.5367137839457873,4.54,528.8499689325797
2022-01-08,0.23736878791660768,4.3,990.3072802667735
2022-01-09,0.4546147427595349,4.732638537753142,600.1105553915868
2022-01-10,0.42575943186678206,5.36,656.3456012762473
2022-01-11,0.5108497442734398,5.18,593.4366071784464
2022-01-12,0.5121732853765018,5.0,559.7285805355328
2022-01-13,0.07036433072012178,4.37390225832743,1040.8910371041127
2022-01-14,0.17827163733723936,5.185587190787743,1031.1578158955178
2022-01-15,0.29966721943398106,5.42,1002.5091612823417
2022-01-16,0.4368927978561367,5.24,767.3695914139007
2022-01-17,0.5363689646025068,5.0600000000000005,599.9716324248515
2022-01-18,0.47870267454477317,4.4792934002775135,758.3017617342808
2022-01-19,0.1565794642207884,4.4728405989462825,1171.057329967309
2022-01-20,0.058294400021142286,5.48,1285.6260227123523
2022-01-21,0.26092276006193055,5.3,971.9082281104301
2022-01-22,0.44849013638965346,5.12,659.230011886561
2022-01-23,0.23418067580401805,4.54,917.6397822419557
2022-01-24,0.1269861069622713,4.3,1789.158923856822
2022-01-25,0.5063180382580101,4.952878461443941,1088.8375434314235
2022-01-26,0.03403482890184714,5.36,1348.9682486313102
2022-01-27,0.3548227064700555,5.18,999.4574999883883
2022-01-28,0.2908301727739685,5.0,1721.1505972745288
2022-01-29,0.4228783325150341,4.36,1030.535116944817
2022-01-30,0.45446817646725907,4.864080650489418,807.5936650337845
2022-01-31,0.4154894328968587,5.42,756.6599609046904
2022-02-01,0.3503769143380371,5.24,1249.8428695195223
2022-02-02,0.17966820435085135,5.0600000000000005,1648.3660031940399
2022-02-03,0.026974118464622207,4.42,1446.1420080679945
2022-02-04,0.3479215063550209,4.75668200076057,1049.8905611282385
2022-02-05,0.21329447850411185,5.48,1142.3658101383232
2022-02-06,0.37574869986268156,5.3,1204.0794077652167
2022-02-07,0.1333124825820793,5.12,1053.7568444303504
2022-02-08,0.2562312733530703,4.5110166846166395,1314.581328541216
2022-02-09,0.4041526661414008,4.3,912.9658284046476
2022-02-10,0.3989304790776632,5.006443815276807,1345.3446471237392
2022-02-11,0.3545902350098454,5.36,1497.8424792510968
2022-02-12,0.1843252858936003,5.18,1734.6885227581997
2022-02-13,0.1453697923685202,5.0,1797.5072203326931
2022-02-14,0.11148116633666091,4.36,1133.3615444506204
2022-02-15,0.4584897659490963,4.948980702585947,684.9451817132368
2022-02-16,0.29843524017582074,5.42,935.505278649458
2022-02-17,0.201797607012519,5.24,1039.264521298852
2022-02-18,0.21543314529036184,5.0600000000000005,940.6727731286012
2022-02-19,0.3574049989014606,4.42,1282.1110598550988
2022-02-20,0.03951511683390643,4.831038266320503,1782.3454746101793
2022-02-21,0.12810257448553813,5.48,1805.4709644936438
2022-02-22,0.026326563731458634,5.3,1645.2951617718898
2022-02-23,0.05160818381481699,5.12,1677.5959951514783
2022-02-24,0.4636393129980104,4.534034640277578,658.4729800246631
2022-02-25,0.4330110775201747,4.3,1059.683267950331
2022-02-26,0.2195461638177255,5.053969635118673,1085.056807164116
2022-02-27,0.41800753949826397,5.36,838.3664868725798
2022-02-28,0.5260826684853834,5.18,668.8486263456144
2022-03-01,0.5067862870143937,5.0,866.18921599817
2022-03-02,0.23431889351611423,4.36,1499.2196602366112
2022-03-03,0.5510764154480021,5.140706712570392,636.9095233810175
2022-03-04,0.20651777439907573,5.42,1720.0302396898594
2022-03-05,0.3024992826918885,5.24,892.5956469420566
2022-03-06,0.5238211839681431,5.0600000000000005,722.0872401542213
2022-03-07,0.5169164090880886,4.42,1264.5634449062516
2022-03-08,0.34821680328646976,4.405254200460569,907.0830358433215
2022-03-09,0.2856025506485749,5.48,1149.590741077197
2022-03-10,0.3314935495216932,5.3,1222.422019795609
2022-03-11,0.2615901019837824,5.12,1073.6173157650599
2022-03-12,0.3607555687130715,4.539881958570301,965.8482574734817
2022-03-13,0.09945786745293819,4.3,1255.0465879266699
2022-03-14,0.302606338326103,4.532115489757573,1218.8986915982007
2022-03-15,0.22121817591575266,5.36,894.8203212476473
2022-03-16,0.3196306194623789,5.18,898.6815946377719
2022-03-17,0.15835985399632235,5.0,1584.658767113677
2022-03-18,0.43400840005866775,4.36,731.719099531411
2022-03-19,0.4413118971067821,4.62535506358205,1200.0941148450438
2022-03-20,0.459497791446316,5.42,864.8255776449569
2022-03-21,0.34354215431602336,5.24,1672.054045574844
2022-03-22,0.43197975781433834,5.0600000000000005,828.247862632362
2022-03-23,0.2381021522742595,4.42,1805.5565112839183
2022-03-24,0.47672133410528134,4.440044330500378,1075.3782581361559
2022-03-25,0.3205901539647691,5.48,991.0055841885555
2022-03-26,0.4665346174817414,5.3,570.0539894554182
2022-03-27,0.2972114916388487,5.12,1685.9647858548735
2022-03-28,0.34104626705120017,4.535144648214169,929.268701156843
2022-03-29,0.26461278958181506,4.3,1262.7476387659801
2022-03-30,0.530193295659504,4.446221860707314,603.0476386681694
2022-03-31,0.3862463178841514,5.36,1320.1385270741391
2022-04-01,0.4685035807737999,5.18,734.7067319836483
2022-04-02,0.42025966830461875,5.0,1004.2105144818704
2022-04-03,0.4834287852799801,4.36,943.7002067248934
2022-04-04,0.5743329248671633,4.91028798175325,857.990878086844
2022-04-05,-0.00871602768593061,5.42,1731.8663108116343
2022-04-06,0.11133830152948099,5.24,1696.2371938281856
2022-04-07,0.19113850469364957,5.0600000000000005,1627.5857196723412
2022-04-08,0.015918649110341267,4.42,1520.8977442925093
2022-04-09,0.18540431007918548,4.9976692912296015,1700.861987781861
2022-04-10,0.029317207287896357,5.48,1719.4144807192488
2022-04-11,0.09823910366345093,5.3,1646.6287060523173
2022-04-12,0.09263683721121752,5.12,1784.5600339699824
2022-04-13,0.18260075920471536,4.516848742300381,1478.2570477562865
2022-04-14,0.4086712590953541,4.3,892.5428630150501
2022-04-15,0.49605789442933984,4.932356480789665,610.3823338247568
2022-04-16,0.32675380569182977,5.36,857.8416207094637
2022-04-17,0.09518745909729641,5.18,1061.884810170846
2022-04-18,0.5649152597197221,5.0,686.0251538515911
2022-04-19,0.3166129466306131,4.36,946.257078689219
2022-04-20,0.3670176471840839,4.693721760051444,921.0726953194466
2022-04-21,0.46553206274494363,5.42,733.9722546291206
2022-04-22,0.38943446040710483,5.24,829.7615316862039
2022-04-23,0.5299959059454822,5.0600000000000005,696.5871148330622
2022-04-24,0.46241257211095,4.42,755.5125393294475
2022-04-25,0.3550910545138695,4.932736677950639,1387.9122090440085
2022-04-26,0.032993987121173296,5.48,1424.9726799874707
2022-04-27,0.45387959056197263,5.3,973.2863765752885
2022-04-28,0.37489595790913627,5.12,1662.098837190821
2022-04-29,0.4184286100253896,4.481173623051905,781.3490446126212
2022-04-30,0.08022466974368633,4.3,1795.7446262898613
2022-05-01,0.46786210325715577,5.2003012890108815,1489.3123886017179
2022-05-02,0.490094766259532,5.36,682.7797369991853
2022-05-03,0.3783278942451591,5.18,720.4425258827933
2022-05-04,0.48933071193459377,4.969750008428335,728.4790854269721
2022-05-05,0.47463452122715155,4.36,725.9939079245295
2022-05-06,0.6057373759255604,5.0940332011693235,417.15421520467265
2022-05-07,0.4890530326676356,5.42,551.850730396166
2022-05-08,0.46636166274740654,5.24,988.5377680069413
2022-05-09,0.5088356387371424,5.0600000000000005,669.0374757946777
2022-05-10,0.5141812562490033,4.42,778.0364737144691
2022-05-11,0.26574163443460586,4.899089569729709,1497.7173822036136
2022-05-12,,,0.0
2022-05-13,0.3570494119474023,5.3,840.0806036347316
2022-05-14,0.19691381345763506,5.12,1337.1487472897024
2022-05-15,0.03799414795604128,4.48,1548.5118023187722
2022-05-16,0.20522028439941628,4.3,1568.4736159225629
2022-05-17,0.2512484955646472,4.913210824014364,1576.4736594487395
2022-05-18,0.06052132625237638,5.36,953.1001814894917
2022-05-19,-0.002016723175095162,5.18,817.0828965840033
2022-05-20,0.2855014765346888,4.540245465204704,1126.405244121951
2022-05-21,0.07498699435587403,4.36,1069.6899813742189
2022-05-22,0.14105798575094056,5.195372573802867,1521.739563804122
2022-05-23,0.09890892051807006,5.42,1138.259328234576
2022-05-24,0.5516732385532599,5.24,600.3611662863851
2022-05-25,0.13582517155913446,5.044322432431089,1678.1441547888714
2022-05-26,0.425148445929961,4.42,1103.3407517753435
2022-05-27,0.5295485127166235,4.63886661857095,864.5751042977708
2022-05-28,0.018734253221367802,5.48,1698.5507511566839
2022-05-29,0.5202682457354694,5.3,594.8140260907666
2022-05-30,0.27571083328741885,5.12,1654.2048370054683
2022-05-31,0.3683010765281878,4.48,1084.0537438259457
2022-06-01,-0.020228081251472314,4.3,1481.1033971692823
2022-06-02,0.6433660573971022,4.8692054655443435,480.0797135488442
2022-06-03,0.5671481806062251,5.36,489.5371977651022
2022-06-04,0.5131866771837369,5.18,506.55048070751184
2022-06-05,0.3253883307869865,4.54,1127.0461865321715
2022-06-06,0.4143959748773053,4.36,770.3988224212662
2022-06-07,0.4231526230277914,5.108577576528343,926.3062208444925
2022-06-08,0.19195943925010983,5.42,1398.1522477236185
2022-06-09,0.4242368758039259,5.24,1080.8360411669637
2022-06-10,0.5054861770086782,5.0575192239329505,1015.5092081096622
2022-06-11,0.2471575309127803,4.42,1055.3636628061242
2022-06-12,0.20410209489096187,4.724440882990682,1341.8995439043445
2022-06-13,0.5584399028235579,5.48,822.2738504504113
2022-06-14,0.28826795152976953,5.3,1006.8969745149358
2022-06-15,0.11330736928699268,5.12,1724.367734826787
2022-06-16,0.13164260922511126,4.48,1582.0650805613313
2022-06-17,0.5377050951684558,4.3,810.301206164189
2022-06-18,0.38249017898117715,4.583244006218941,1158.6274359682257
2022-06-19,0.3179157375861527,5.36,517.6299938647657
2022-06-20,0.3108682234811887,5.18,1136.622199010979
2022-06-21,0.18774668232830902,4.873533553131533,1683.0861779198553
2022-06-22,0.30390402321361676,4.36,1684.0347263095941
2022-06-23,0.20938685015964847,5.2594611560294595,1755.4673854436246
2022-06-24,0.09458902934243275,5.42,1699.7108600014728
2022-06-25,0.1925878785137615,5.24,1680.5213844356745
2022-06-26,0.25167757422375403,5.0600000000000005,1784.4146736527007
2022-06-27,0.16655883366973,4.42,1758.1167334190322
2022-06-28,,,0.0
2022-06-29,0.05837527520323154,5.48,1805.8237720421591
2022-06-30,0.16651564412222455,5.3,1804.8030440448251
2022-07-01,0.23359622478318215,5.12,1805.5436150642645
2022-07-02,0.1267936053338926,4.502661071559069,1740.4935308606723
2022-07-03,0.15454390437996673,4.3,1804.672588753668
2022-07-04,0.10643006657531454,4.266537847843575,1458.154875188686
2022-07-05,0.052505874665041995,5.36,1575.013192222117
2022-07-06,0.16190157512554995,5.18,1562.2748854197844
2022-07-07,0.11942553801964145,5.0,1723.2625618872569
2022-07-08,0.08414925203010197,4.36,1805.847014043062
2022-07-09,0.274090045137223,5.31817116464615,1802.9797285384777
2022-07-10,0.1749061477052898,5.42,1655.6151769913783
2022-07-11,0.38286025474976626,5.24,1506.507168737055
2022-07-12,0.02340776517981652,5.0600000000000005,1749.6520373063368
2022-07-13,0.1999136801345253,4.4211037179434385,1805.6258247660542
2022-07-14,0.3928980949896497,4.527409832142362,975.9713312872796
2022-07-15,0.3497336907344878,5.48,1578.548573136085
2022-07-16,0.24946868047213727,5.3,1031.802653042812
2022-07-17,0.17283537516303815,5.12,1536.0466647088049
2022-07-18,0.04386349889468608,4.54,1179.638954510987
2022-07-19,0.3513611317634042,4.3,983.1239834620105
2022-07-20,0.07488481804631633,4.524738789540471,1789.5186642940837
2022-07-21,-0.000481768253636404,5.36,1681.0247810669935
2022-07-22,0.35229005322842344,5.18,921.9882354609737
2022-07-23,0.40024293112904613,5.0,1205.4072422914041
2022-07-24,0.3975140032173946,4.36,1380.851289267399
2022-07-25,0.29294891906670195,4.498909705522197,1201.704467766543
2022-07-26,0.10790825907814482,5.42,1019.9913209290257
2022-08-11,0.0578512554701607,5.42,1795.8479994952934
2022-08-12,0.28192839986018847,5.24,825.1196178841753
2022-08-13,0.2801066140026246,5.0600000000000005,1701.9890481534046
2022-08-14,0.08961585921750181,4.48,1805.960074512905
2022-08-15,0.044158927348243934,4.318202651112352,1802.9687110358184
2022-08-16,0.4294174678688038,5.48,984.4484456875239
2022-08-17,0.11509054710134292,5.3,1806.000007091345
2022-08-18,0.11321860549769389,5.12,1739.9149654981693
2022-08-19,0.1372223591449221,4.54,1655.792895354021
2022-08-20,0.22141374105482375,4.300454793340848,1490.1376825929292
2022-08-21,0.13857014432463846,5.09241468212162,1805.8476918776987
2022-08-22,-0.0028678051104740598,5.36,1779.5444830202678
2022-08-23,0.00160922333785705,5.18,1805.6062536358431
2022-08-24,0.02139450466564627,5.0,1805.5427543218693
2022-08-25,0.3313443927057809,4.42,1687.017684588286
2022-08-26,0.31440276235990344,5.036476223409742,1592.940577719537
2022-08-27,0.0025131176482830163,5.42,1530.237354850589
2022-08-28,0.4064347098638452,5.24,835.3040345099038
2022-08-29,0.5416849496489322,5.0600000000000005,813.140929083386
2022-08-30,0.13065254154940523,4.48,1805.4660015312418
2022-08-31,0.01357201564935428,4.656655484213215,1161.1625470443396
2022-09-01,0.2702421375035051,5.48,1805.6024937565624
2022-09-02,0.051853464466047265,5.3,1805.5802386750647
2022-09-03,0.11701018971489134,5.12,1790.3813639001228
2022-09-04,0.21148629759436208,4.54,1656.6650875793177
2022-09-05,0.06193381493229279,4.339051760363535,1805.5826937471231
2022-09-06,0.1437651795919253,4.541846524624801,1777.3778678677286
2022-09-07,0.40047886109870795,5.36,1114.6397893333005
2022-09-08,0.4709187619351197,5.18,739.7495965881363
2022-09-09,0.13589140659398177,5.0,1755.9818687793343
2022-09-10,0.1247464776570683,4.42,1511.0841299887309
2022-09-11,0.3893998530936618,5.331686341642295,1719.6584077781797
2022-09-12,0.07531211039109137,5.42,1339.037420164309
2022-09-13,0.27081323826437975,5.24,1683.2851192067094
2022-09-14,0.32825825621212634,5.0600000000000005,1026.5073725520513
2022-09-15,0.1686504894090587,4.48,1728.6801159703682
2022-09-16,0.25867508646567366,4.621250614927835,1598.7645039372865
2022-09-17,0.36539789476555357,5.48,1805.3847317992725
2022-09-18,0.23434542796247515,5.3,1265.550677797956
2022-09-19,0.04699692310705413,5.12,1357.3171115588154
2022-09-20,-0.015504225039381479,4.54,979.9687120139351
2022-09-21,0.3811272938334901,4.359944591556909,1030.7407232387998
2022-09-22,0.004269941512758459,5.379713367229972,365.2854891792218
2022-09-23,0.03899191994778816,5.36,793.2175715913946
2022-09-24,0.2146800044828351,5.18,1805.9828313680948
2022-09-25,-0.010964393690213247,5.0,535.0729102605144
2022-09-26,0.07049612501148209,4.42,1805.8482660320005
2022-09-27,0.26370350220404426,4.78338248604432,1630.1400304389833
2022-09-28,0.31852896844666695,5.42,1429.8463445224143
2022-09-29,0.04605490298183545,5.24,1204.502268618629
2022-09-30,0.1406796039315226,5.0600000000000005,1487.5708541376655
2022-10-01,0.3029364374597914,4.48,543.6997128983967
2022-10-02,0.3102309743181389,4.414122261601654,1682.1257361242583
2022-10-03,0.1487798696486593,5.48,1805.7778592603054
2022-10-04,0.3866530475055922,5.3,1740.3878906260513
2022-10-05,0.17826733725267072,5.12,1459.3557286930197
2022-10-06,0.5212859338992625,4.54,893.0937817964249
2022-10-07,0.22463301549855266,4.36,1662.640910865971
2022-10-08,0.3436633989492612,5.116290098294701,1526.260094099687
2022-10-09,0.47360030378058937,5.36,660.3995958667746
2022-10-10,0.570375744917089,5.18,551.75110618847
2022-10-11,0.5360362626141101,5.0,951.3102229298344
2022-10-12,0.1256292550537663,4.42,1784.5490582817972
2022-10-13,0.0793429534344495,4.8488344133660295,1799.4555508470135
2022-10-14,0.283924160073767,5.42,1110.7194267113325
2022-10-15,0.574867431283351,5.24,667.4231168753686
2022-10-16,0.14819521128026036,5.0600000000000005,1805.8174661259977
2022-10-17,0.2253336215135761,4.48,1692.1102608562971
2022-10-18,0.13575779206095515,4.73173157695283,1600.2829173445223
2022-10-19,0.0952945504981021,5.48,1599.4152720153836
2022-10-20,0.07378933258081802,5.3,1681.8402503684454
2022-10-21,0.2713166195453546,5.12,1275.1120373601327
2022-10-22,0.4352025162935752,4.54,1018.428729062503
2022-10-23,0.18310411247815953,4.359811754596833,1228.8659920679656
2022-10-24,0.3677301043773066,5.170271515409162,1314.013727618558
2022-10-25,-0.00448768531557002,5.36,-328.4162292245031
2022-10-26,0.20725112074361887,5.18,1415.5241114240816
2022-10-27,0.15164483757429925,5.0,1805.7286130579032
2022-10-28,-0.009394213406666413,4.42,536.7696144729928
2022-10-29,-0.022549027383488473,4.988551951099435,509.34681365147287
2022-10-30,0.028070087007466146,5.42,1805.581844742125
2022-10-31,0.13799155458759782,5.24,1573.9852498830555
2022-11-01,0.268815720858311,5.0600000000000005,1571.7117701387422
2022-11-02,0.42600955079337627,4.48,746.2321352549088
2022-11-03,0.1283185354659593,4.753330018503542,1250.1797894017675
2022-11-04,0.1009176806971371,5.48,1184.6165886578124
2022-11-05,0.30213757894573023,5.3,973.3903095078064
2022-11-06,0.2956105744660003,5.12,1259.2478046789672
2022-11-07,0.46807202031500494,4.54,1103.1237180256817
2022-11-08,0.028357141954540203,4.32855010918927,1184.31232600227
2022-11-09,0.28669024458268694,5.134133845651692,1797.3673696225922
2022-11-10,0.3277658492364054,5.36,1048.6202633187058
2022-11-11,0.27805796477617,5.18,1378.65479351597
2022-11-12,0.16416745708821207,5.0,1467.21039661885
2022-11-13,0.12224067647454731,4.42,1661.7353689075894
2022-11-14,0.6328202457085657,5.423912478578139,582.2057038610903
2022-11-15,0.29285003155477146,5.42,1668.1240068145369
2022-11-16,0.5241121754632888,5.24,716.5646347848018
2022-11-17,0.39459531340322745,5.0600000000000005,1617.3401125763044
2022-11-18,-0.0026399743119212547,4.48,1805.6732986216152
2022-11-19,-0.004212702429704096,4.804330568756434,1427.7754238728378
2022-11-20,0.19819460323941457,5.48,1638.6332363204933
2022-11-21,0.17064611911426358,5.3,1805.9359786164214
2022-11-22,0.2990696948933623,5.12,1361.3626807773007
2022-11-23,0.3315658836201584,4.54,1416.9724026914841
2022-11-24,0.4686763908734229,4.3,1069.2152458752241
2022-11-25,0.37013882235480566,4.86662930816415,1332.5552020751736
2022-11-26,0.5124768052206246,5.36,548.565080439068
2022-11-27,0.6941967690669097,5.18,281.51516875074765
2022-11-28,0.06684057178235858,5.0,1658.1321603924987
2022-11-29,0.3760265461335689,4.385615021022374,1175.0472179558685
2022-11-30,0.4019681904335761,4.944212485228151,1309.439138788109
2022-12-01,0.26677132286933886,5.42,1559.3278476084947
