date,NDVI,TIMEOFDAY,QA
2022-09-16,0.4654879882473749,4.30000108015936,1479.6120275460166
2022-09-17,0.151136093919657,5.48,1329.2626703706346
2022-09-18,0.17392793983962224,5.3,1354.2225629594434
2022-09-19,0.06708788824381703,5.12,1595.8889158190352
2022-09-20,0.29116419796180215,4.54,1545.2145987230012
2022-09-21,0.4243058413152538,4.36,906.4189784881174
2022-09-22,0.4175641535640451,4.694131987377962,1440.2080608933957
2022-09-23,0.17080953390642795,5.36,1273.9586493879615
2022-09-24,0.32713305795816033,5.18,1803.2270257504053
2022-09-25,0.0011077574400878535,5.0,993.7369415922791
2022-09-26,0.05671070906815878,4.42,1680.3344024398975
2022-09-27,0.276092972953523,5.455330862251998,1704.4084203318805
2022-09-28,0.2621817341346706,5.42,1669.2366829413838
2022-09-29,0.09003926710490434,5.24,1712.395233145416
2022-09-30,0.1548665181452005,5.0600000000000005,1803.4968488084094
2022-10-01,0.5012576829535307,4.48,621.9833858410445
2022-10-02,0.007575064436808315,4.573094680678173,1344.7762661258942
2022-10-03,0.004626190020400046,5.48,1650.8046635400171
2022-10-04,0.3237057254706247,5.3,1149.5980068209
2022-10-05,0.28997604912996466,5.12,1694.7655189321783
2022-10-06,0.46384701511462084,4.54,659.8966754673575
2022-10-07,0.37272866223735907,4.36,1100.8802344307715
2022-10-08,0.5286343757911333,5.188974238320818,617.6909839813824
2022-10-09,0.46620554347662757,5.36,751.5591839169449
2022-10-10,0.4559933831323476,5.18,607.3478459689587
2022-10-11,0.15871239287764638,5.0,1803.3718828861818
2022-10-12,0.2664127138791318,4.42,1774.9002202845495
2022-10-13,0.3824492513947552,5.4001029732523556,1710.3181323388708
2022-10-14,0.30452540372495474,5.42,1074.2072730347534
2022-10-15,0.20986555498400722,5.24,1750.8897121819361
2022-10-16,0.16034785668151708,5.0600000000000005,1803.3768950521278
2022-10-17,0.27189275404965224,4.48,1197.8130618580185
2022-10-18,0.19297861877671402,4.306669119572269,1795.8837613890237
2022-10-19,0.0866021718666562,5.48,1618.8079233431174
2022-10-20,0.1379800549555626,5.3,1801.2571327631124
2022-10-21,0.1003886083583834,5.12,1803.359572610075
2022-10-22,0.427344167873027,4.54,793.169549366724
2022-10-23,0.3173218291800713,4.36,1410.568964905607
2022-10-24,0.3907400249084966,4.9449404652921,1401.3729423950795
2022-10-25,4.2770275819269184e-05,5.36,1664.3527215808394
2022-10-26,0.4699811337892746,5.18,581.0839125947068
2022-10-27,0.6360864294792188,5.0,274.93019657468
2022-10-28,-0.0005067805703335998,4.42,1802.4561889849967
2022-10-29,-0.018640869473671426,4.861285967068278,1100.9055954607688
2022-10-30,0.029465164848209113,5.42,1803.4730709065502
2022-10-31,0.09567046415571248,5.24,1668.8058033534007
2022-11-01,0.15634112660200677,5.0600000000000005,1713.2253618318275
2022-11-02,0.3985893192499219,4.48,860.5646510606267
2022-11-03,0.3386721623793027,4.341656963038548,1083.2084401832465
2022-11-04,0.2083360790753596,5.48,892.9334919741684
2022-11-05,0.41468739146714856,5.3,711.6181344527852
2022-11-06,0.5285019777472448,5.12,554.5742711973462
2022-11-07,0.36496676630256225,4.54,822.218752444974
2022-11-08,0.004027793598108945,4.36,1742.5364188720653
2022-11-09,0.22159039763348912,5.371104539385195,1785.842760180447
2022-11-10,0.4385702667981488,5.36,811.8225957372777
2022-11-11,0.3148669974330206,5.18,1083.2444214505535
2022-11-12,0.08504827562182987,5.0,1645.410409113065
2022-11-13,0.26218045890564806,4.42,1304.1656228298962
2022-11-14,0.4895739276239855,5.171103514394117,554.3859328902365
2022-11-15,0.4634394308738518,5.42,734.6259012689811
2022-11-16,0.38704422651549253,5.24,706.0139409065922
2022-11-17,0.30737700248657646,5.0600000000000005,1201.7865566410244
2022-11-18,0.17034128685694364,4.48,1766.141487992234
2022-11-19,0.0007821797997754346,4.729661912635585,1769.4553612778368
2022-11-20,0.13428588304394312,5.48,1770.9262015178415
2022-11-21,0.11378694650149124,5.3,1708.9509960428497
2022-11-22,0.25062457764458296,5.12,1415.9948448410507
2022-11-23,0.09973755879974953,4.54,1797.382766390984
2022-11-24,0.3943336866845572,4.36,1280.689041123185
2022-11-25,0.5517387157959135,4.731702180394592,1023.0983243941452
2022-11-26,0.615195504512245,5.36,201.81873371131113
2022-11-27,0.5543839262202835,5.18,337.50416587091104
2022-11-28,0.5082710078287687,5.0,862.0158775688326
2022-11-29,0.3540089744523705,4.42,985.7468997124588
2022-11-30,0.5603810657455167,5.348249532389288,400.28121244459464
2022-12-01,0.3935206846128267,5.42,1335.4466054165812
2022-12-02,0.2723694837869978,5.24,1748.5960442814232
2022-12-03,0.3145622938062179,5.0600000000000005,1185.875790227685
2022-12-04,0.29483559228204786,4.48,1798.8343050054136
2022-12-05,0.20386060378833284,4.738345931691579,1802.2973112455934
2022-12-06,0.33160763246561814,5.48,860.3888428039168
2022-12-07,0.1205736767818729,5.3,997.9588694052322
2022-12-08,0.34320019456415146,5.12,1177.5393858857524
2022-12-09,0.07880684434388052,4.54,1803.2279655922648
2022-12-10,0.11896985555363379,4.36,1762.0805557215929
2022-12-11,0.042683975917308485,5.075975455270317,1790.9121690082548
2022-12-12,0.4515877484843109,5.36,733.5536033021787
2022-12-13,0.1721178840035184,5.18,1418.427775412783
2022-12-14,0.24538737325641105,5.0,1209.446204137152
2022-12-15,0.07956077280306488,4.42,1659.1956994702605
2022-12-16,0.45096055884504377,5.591331461282961,1218.9062052159748
2022-12-17,0.17447078982661063,5.42,1135.2713252742137
2022-12-18,0.36250491208607466,5.24,1219.3836950558214
2022-12-19,0.21267093609091414,5.0600000000000005,1765.5132576503092
2022-12-20,0.12200295147011053,4.48,1740.9892489186248
2022-12-21,0.18138227589684025,4.543897336974156,1045.8743765772376
2022-12-22,0.11119484318994328,5.48,1244.239398836522
2022-12-23,0.32817099428798036,5.3,1188.827236267205
2022-12-24,0.12907798523944586,5.12,1614.483293630605
2022-12-25,0.28885422378827463,4.54,1737.7542923413598
2022-12-26,0.23136417058613098,4.36,1448.9468866645013
2022-12-27,0.17408733059918155,5.102045530208705,1016.7993909008342
2022-12-28,0.38011468588915753,5.36,1074.5558892463935
2022-12-29,0.10150538010194253,5.18,1428.6031331868637
2022-12-30,0.41042034687634754,5.0,1457.8216790998893
2022-12-31,0.06736369108392551,4.42,1306.3137352736642
2023-01-01,0.27017759893722454,5.12,1513.9953883845478
2023-01-02,0.47003620051290546,4.536909145839153,544.8669465296072
2023-01-03,0.20652449449622987,4.3,1328.1538717694157
2023-01-04,0.15713512530516485,5.3732917978153605,1803.3469066130574
2023-01-05,-0.026489495908558532,5.36,1507.5655884726993
2023-01-06,-0.014166142457003025,5.18,1803.3295841710046
2023-01-07,0.3741865823953922,5.0,667.2539392932131
2023-01-08,0.49094556851321636,4.36,501.7141177465373
2023-01-09,0.5659688559749788,4.607492325663995,337.7165921207818
2023-01-10,0.19891903532527924,5.42,1785.1401472354141
2023-01-11,0.42000058411297314,5.24,993.5969024824169
2023-01-12,0.4400369365621938,5.0600000000000005,958.6672500586789
2023-01-13,0.24287927784227334,4.4255963019762214,1719.546827231895
2023-01-14,0.28470266941314437,4.3933213957310215,1803.4740399058621
2023-01-15,0.04889529291546123,5.48,1635.2590464638572
2023-01-16,0.33438190788784666,5.3,1270.0674701002486
2023-01-17,0.2750901498886595,5.12,1696.0484181353536
2023-01-18,0.06467901640087578,4.54,1593.9727460439415
2023-01-19,0.44552586001217837,4.3,859.8358762275896
2023-01-20,0.30290356252123907,5.103157122393428,1792.5909287280128
2023-01-21,0.35212352067023384,5.36,1541.447086150065
2023-01-22,0.29019086066643257,5.18,1279.0248669326804
2023-01-23,0.5835984462275796,5.0,367.415845519933
2023-01-24,0.4963479369938136,4.36,805.3715419869737
2023-01-25,0.6039933821827217,5.096435609122733,389.3576129863399
2023-01-26,0.4930364655965543,5.42,1357.7160945002731
2023-01-27,0.054330844010990156,5.24,1306.6196371549515
2023-01-28,0.303556870141913,5.0600000000000005,1225.574742454661
2023-01-29,0.5664707370457033,4.425579560406601,487.2754796036331
2023-01-30,0.6251187423520683,4.24,322.25578034330965
2023-01-31,0.5244671361841458,5.48,590.1006718119854
2023-02-01,0.6382615497119095,5.3,232.5113004563627
2023-02-02,0.5056041990949734,5.12,543.6436690911089
2023-02-03,0.48202293785809375,4.54,1301.2780325815083
2023-02-04,0.5748832281995161,4.3,540.9840271834922
2023-02-05,0.5944425430707406,4.827575334364558,537.7603468862035
2023-02-06,0.26362754864379884,5.36,1085.2708976315905
2023-02-07,0.506208657591444,5.18,610.006511952368
2023-02-08,0.3335888322183079,5.0,1533.4813121387822
2023-02-09,0.41472242763116357,4.36,1719.5533790327802
2023-02-10,0.5792153817686096,5.81314778436894,728.9081462518326
2023-02-11,0.3915570490351859,5.42,827.6681547901084
2023-02-12,0.5559270924882435,5.24,480.4139954796231
2023-02-13,0.5278972566343336,5.0600000000000005,452.98999534938645
2023-02-14,0.6318093825709935,4.42,457.7188144045586
2023-02-15,0.3116234480180519,4.460049163970999,1637.2803976153098
2023-02-16,0.5006549441473734,5.48,517.8833575583162
2023-02-17,0.6078967129891372,5.3,411.4946205716513
2023-02-18,0.4134595878730291,5.12,1477.5199918067565
2023-02-19,0.019335462354968663,4.54,1798.8338793066187
2023-02-20,0.1569883094591048,4.3,1316.4270193843602
2023-02-21,0.3667039787756739,5.31532609191724,915.8413317082911
2023-02-22,0.5970947442474164,5.36,563.0942408930348
2023-02-23,0.5850938648790408,5.18,362.95016432653824
2023-02-24,0.5971255745678138,5.0,383.167734072378
2023-02-25,0.49888235028193434,4.36,789.6980312159675
2023-02-26,0.4560469642483873,5.228518256071193,1062.618153526619
2023-02-27,0.4760646320143181,5.42,1354.900800882305
2023-02-28,0.6275374788722565,5.24,460.08030861218776
2023-03-01,0.4845562090774923,5.0600000000000005,605.9244311745646
2023-03-02,0.4055547591929801,4.477953024142768,1510.3873961083543
2023-03-03,0.4288554262458412,4.2663240287839574,776.805866649367
2023-03-04,0.5810530998571234,5.48,453.10899140486936
2023-03-05,0.5669912961462065,5.3,431.5965830868309
2023-03-06,0.5971532771833556,5.12,306.1130206002247
2023-03-07,0.6507514987079371,4.54,180.96860374196996
2023-03-08,0.4850032779860081,4.3,677.5236690473731
2023-03-09,0.5716224497236421,4.597148942760743,461.14841410190405
2023-03-10,0.36009185763478196,5.36,863.8138475298539
2023-03-11,0.5970607019621285,5.18,256.8338777272546
2023-03-12,0.609009603250623,5.0,236.43488387801892
2023-03-13,0.1621924215896362,4.388499841535713,1000.0303648131759
2023-03-14,0.6048988613207646,4.809829315580707,270.30842788851936
2023-03-15,0.46359431436701337,5.42,655.2107924606612
2023-03-16,0.5548735600179943,5.24,369.14766536284236
2023-03-17,0.482573789644873,5.0600000000000005,460.20429605893275
2023-03-18,0.5123287042040046,4.48,511.28209324261474
2023-03-19,0.46770971864695393,4.399253047307992,603.6020633513677
2023-03-20,0.5277568904102227,5.48,532.8594222062169
2023-03-21,0.617428465236929,5.3,156.46603314813478
2023-03-22,0.606542858673667,5.12,104.60846438392988
2023-03-23,0.5838124700347841,4.54,252.1977544631556
2023-03-24,0.42401898633964624,4.300095885424183,718.5983109088232
2023-03-25,0.5581316079417369,5.3126507430736165,322.77857964819594
2023-03-26,0.5629994895396574,5.36,255.7224058736715
2023-03-27,0.5141932106092272,5.18,327.43090983884167
2023-03-28,0.44343252281284323,5.0,551.3002250469317
2023-03-29,0.38472548607669677,4.42,1147.6766798215374
2023-03-30,0.5550001075148119,4.672920483518487,544.3068225278236
2023-03-31,0.4223165722513462,5.42,710.9210920388978
2023-04-01,0.38698651876651374,5.24,720.9799254589756
2023-04-02,0.34127077391547106,5.0600000000000005,1202.9723654177078
2023-04-03,0.38425460363568154,4.48,825.7369887301596
2023-04-04,0.30897634350617814,4.387810108754758,831.8886736906965
2023-04-05,0.39180647116349526,5.48,812.6202402282443
2023-04-06,0.48566652647191816,5.3,491.9003590254219
2023-04-07,0.40977097657208017,5.12,909.0366143484797
2023-04-08,0.5511196888877493,4.54,301.90596065785013
2023-04-09,0.46039456876091084,4.359933797007818,549.5069002324334
2023-04-10,0.40142099885519733,4.441312646903567,967.275091202079
2023-04-11,0.3737658748115782,5.36,1217.6518494571617
2023-04-12,0.06109860496600532,5.18,1803.5394303508679
2023-04-13,0.05231407883395821,5.0,1660.2588547536138
2023-04-14,0.06646543913210899,4.42,1110.7886609586114
2023-04-15,0.09442086111774912,4.629167389681207,1038.0085929439947
2023-04-16,0.3318674545168721,5.42,916.7787924975942
2023-04-17,0.27311472815944143,5.24,1275.991922535454
2023-04-18,0.40210814078060664,5.0600000000000005,692.6750879461641
2023-04-19,0.3944408175068516,4.48,805.8319584379958
2023-04-20,0.3799027142072625,4.297096913370969,724.3493774641082
2023-04-21,0.40047696108455905,5.48,703.3838121715823
2023-04-22,0.41380695228616915,5.3,969.7485379967769
2023-04-23,0.4122861019670676,5.12,581.9778213843668
2023-04-24,0.3452116018290087,4.54,1031.9411279463002
2023-04-25,0.2903342910739809,4.36,905.1972867290349
2023-04-26,0.45027683458052437,5.1614288502392665,696.7838728190835
2023-04-27,0.43577542343968334,5.36,567.6884059766945
2023-04-28,0.45534550358262954,5.18,433.080580505425
2023-04-29,0.2513482917453733,5.0,851.861694543621
2023-04-30,0.33079236594316175,4.42,1511.9097794335971
2023-05-01,0.46162269141099,5.227656535344659,678.0488505160624
2023-05-02,0.405053987584499,5.42,475.29294819741324
2023-05-03,0.33276744539051073,5.24,1523.3362936651076
2023-05-04,0.14521376933797314,5.0600000000000005,984.5204313553409
2023-05-05,0.27606008843757635,4.48,863.746295059804
2023-05-06,0.21451784865377588,4.396156734998472,977.7614220672341
2023-05-07,0.41523635077526916,5.48,677.9503856801923
2023-05-08,0.33927846418922575,5.3,782.4750898170993
2023-05-09,0.42574098890709805,5.12,504.9479305012697
2023-05-10,0.31804774906991207,4.54,1144.5660197600066
2023-05-11,0.3736405240223741,4.36,908.7025817222635
2023-05-12,0.2768962111941901,5.3745100705857185,1019.6381894340198
2023-05-13,0.30243805241084837,5.36,922.0666709430914
2023-05-14,0.29981749505364763,5.18,928.7470582561028
2023-05-15,0.36174046799623416,5.0,1748.8405818758265
2023-05-16,0.12508744813091405,4.42,1607.3878004250193
2023-05-17,0.29869045469585137,4.9479560777742915,1671.997164559313
2023-05-18,0.3803095467140524,5.42,1611.2867087457312
2023-05-19,0.38362865724162165,5.24,824.8073371568466
2023-05-20,0.2797727702669236,5.0600000000000005,1470.1748916193224
2023-05-21,0.4726179167532748,4.48,602.5394869649172
2023-05-22,0.24641068310751021,4.3062933901857186,1075.8988261938903
2023-05-23,0.4432545096278502,5.48,945.8030027801625
2023-05-24,0.39888658033791075,5.3,1459.1043895085663
2023-05-25,0.43831614026480203,5.12,1044.0011947265834
2023-05-26,0.39268058049127363,4.54,826.043391147702
2023-05-27,0.5932168164944475,4.36,452.4225870872347
2023-05-28,0.5782439873456325,4.588764458160953,554.9345690990292
2023-05-29,0.3898642246674286,5.36,769.7428417241182
2023-05-30,0.34694115885130167,5.18,1404.311229798138
2023-05-31,0.11823665949531621,5.0,1802.3001103609565
2023-06-01,0.3035765585427764,4.42,1067.7530334683804
2023-06-02,0.2336257222244265,4.902232541073274,1635.606943701335
2023-06-03,0.26919180347551297,5.42,1361.7424194270277
2023-06-04,0.19074586168390656,5.24,1564.0125997853042
2023-06-05,0.3671208637122283,5.0600000000000005,868.7800339975894
2023-06-06,0.06341097347398651,4.48,1803.2696072928638
2023-06-07,0.17677268469633112,4.500032413327276,1765.9468386761966
2023-06-08,0.5424756682810955,5.48,639.6096351771042
2023-06-09,0.3491330469833773,5.3,885.6140295695434
2023-06-10,0.04812650710139207,5.12,1299.544145232296
2023-06-11,0.004574823056394384,4.54,1803.2270257504053
2023-06-12,0.07098326173157775,4.36,1801.5398404990215
2023-06-13,0.09016182963283094,5.168449641829941,1801.3272787884896
2023-06-14,0.18219513006606855,5.36,1736.651362041763
2023-06-15,0.34552634835188534,5.18,1385.8406998420153
2023-06-16,0.4031747504925707,5.0,816.0713181549362
2023-06-17,0.4116328320872104,4.42,880.9047673891399
2023-06-18,0.5684282145876492,5.0647474469231675,516.5043741037128
2023-06-19,0.5222886911841189,5.42,590.1641357998584
2023-06-20,0.5383979140783629,5.24,493.0234883926612
2023-06-21,0.4938813366461971,5.0600000000000005,658.0569934633851
2023-06-22,0.4791169075482275,4.48,927.1228274661256
2023-06-23,0.5074062003715787,4.343747174538542,701.6112121092846
2023-06-24,0.3988365175797065,5.48,973.3394601643604
2023-06-25,0.3374984550690723,5.3,1791.5018179671151
2023-06-26,0.09544447780800332,5.12,795.6284422194068
2023-06-27,0.009832990183747127,4.54,841.7933933345096
2023-06-28,0.030927867985646722,4.36,893.0686252212929
2023-06-29,0.15581513037897393,5.1779869537515975,1798.8937716281496
2023-06-30,0.36482019698892004,5.36,1018.0646432853063
2023-07-01,0.5101070058473864,5.18,904.5147943695014
2023-07-02,0.17030178719062572,5.0,1769.6320752378904
2023-07-03,0.2127387163361581,4.42,1795.7461421046737
2023-07-04,0.5026507497068184,5.23373749800705,1598.389975449427
2023-07-05,0.6016865970576228,5.42,397.0453977878243
2023-07-06,0.5288013497203151,5.24,550.6717222043221
2023-07-07,0.5111270034552344,5.0600000000000005,570.3562068682318
2023-07-08,0.4918964388250522,4.48,623.2822720749856
2023-07-09,0.5584914569737446,4.3014765037445635,906.9343939113406
2023-07-10,0.44036032321281254,5.48,1018.328028620954
2023-07-11,0.3440307799777008,5.3,1520.9509389428385
2023-07-12,0.23444424514215054,5.12,1794.5432926198134
2023-07-13,0.005008421406303613,4.54,1803.3686705854295
2023-07-14,-0.0036294912732780975,4.36,1680.5742370588312
2023-07-15,0.012019345061922771,4.363952863931037,1803.217554438179
2023-07-16,0.0038810211960412975,5.36,1729.3468502419848
2023-07-17,0.08166131749662131,5.18,1773.061976107414
2023-07-18,0.23397002658052954,5.0,1734.0051337768218
2023-07-19,0.49545935171254324,4.42,618.6294130410585
2023-07-20,0.6503136975669693,4.772174917703609,386.7508606307825
2023-07-21,0.4229975957575257,5.42,1019.9035380380814
2023-07-22,0.498334042335081,5.24,598.7305575682307
2023-07-23,0.36828457203122034,5.0600000000000005,1352.2973835317764
2023-07-24,0.18818181092645037,4.48,1737.7397088774248
