date,NDVI,TIMEOFDAY,QA
2020-04-24,0.4440455763813885,430.0,786.9938669659057
2020-04-25,0.5147942074336899,476.2025005369641,591.195735877285
2020-04-26,0.5120328161194376,536.0,524.4076450308152
2020-04-27,0.24802799863564587,518.0,1730.538300346768
2020-04-28,0.3690598907506873,454.0,1442.8903635487354
2020-04-29,0.25713116018682475,436.0,1538.8962564552637
2020-04-30,0.3638976710946412,531.5141572676918,1560.132209176053
2020-05-01,0.42852360749042584,542.0,593.9962153010179
2020-05-02,0.46312288082638553,524.0,690.5385649272429
2020-05-03,0.14120825508339538,505.9981801564447,1767.562477915967
2020-05-04,0.38073526466038615,442.0,803.5749820332261
2020-05-05,0.38922463792095124,469.45478629459643,926.3282680762644
2020-05-06,0.28233788495994366,548.0,812.4717100628378
2020-05-07,0.38804250069698576,530.0,567.1673113268575
2020-05-08,0.4011806721593777,512.0,592.6595862861246
2020-05-09,0.34100650577845837,448.0,759.8382036599647
2020-05-10,0.3226567433384217,430.0,864.9212358353486
2020-05-11,0.498747256341284,500.4156282849362,523.0723381847093
2020-05-12,0.38150647985072844,536.0,793.844299892434
2020-05-13,0.3999651508848705,518.0,582.9037055449178
2020-05-14,0.18610274573003704,454.0,1205.7276648963566
2020-05-15,0.0021209255750383265,436.0,1532.4490373256547
2020-05-16,0.1406575031301484,539.6137476875327,1607.1966791482478
2020-05-17,0.3017574359936461,542.0,859.4090373794535
2020-05-18,0.12126194209024199,524.0,1171.5457285291866
2020-05-19,0.05985946899742403,505.60458338068764,1054.7434937533842
2020-05-20,0.43761019216361774,442.0,559.7385801858574
2020-05-21,0.28555311138423045,478.1867508570485,1288.3497431099668
2020-05-22,0.2345324047938665,548.0,1651.5615388020005
2020-05-23,0.050781248222182544,530.0,1246.6013140259688
2020-05-24,0.4552211971683417,512.0,764.4818036123311
2020-05-25,0.15513246593551047,448.0,1760.6520706845577
2020-05-26,0.24948110015203215,430.0,1184.0556572660726
2020-05-27,0.48829845879478145,476.7761877272017,744.5240917394909
2020-05-28,0.3099243119561728,536.0,1220.6460941490798
2020-05-29,0.34517543131224404,518.0,748.8633812308766
2020-05-30,0.3879168495518106,454.0,751.1573408977604
2020-05-31,0.5156557452680816,436.0,898.1721973848609
2020-06-01,0.3017460261906579,528.9984980427975,1611.2926765004859
2020-06-02,0.29132514128815346,542.0,1258.3030629958287
2020-06-03,0.41694361660311263,524.0,606.1484131407011
2020-06-04,0.4333427995911033,503.4829867258662,792.9497553853262
2020-06-05,0.4844263115361125,442.0,550.0562140588095
2020-06-06,0.6002227036421491,462.0262570208482,428.7129955962761
2020-06-07,0.45100908056327516,548.0,845.441020683984
2020-06-08,0.20164923030277532,530.0,1797.3456353880554
2020-06-09,0.3903821601346056,512.0,1288.8222461806424
2020-06-10,0.04678620689710711,448.0,1801.871029734005
2020-06-11,0.16303879053870146,430.0,1802.0081606693066
2020-06-12,0.03335630415705385,495.210892480529,1648.1730402766307
2020-06-13,0.22488177346798566,536.0,1541.4839180553672
2020-06-14,0.274693231174291,518.0,1793.1334023557463
2020-06-15,0.1260649311169694,454.0,1757.7374258862903
2020-06-16,0.5354198994241427,436.0,668.3079456304266
2020-06-17,0.49793996629229603,485.0530185714294,1439.343297812223
2020-06-18,0.31458952027324416,542.0,1537.748792209696
2020-06-19,-0.012729822763939674,524.0,1419.8813063135208
2020-06-20,0.16287988245187215,500.9780416577618,1243.7959157773353
2020-06-21,0.4854544897389292,442.0,665.8894274913803
2020-06-22,0.4619756972679023,475.28123873358305,827.7402737943328
2020-06-23,0.33364071581571786,548.0,1731.3361453363545
2020-06-24,0.3446757659608866,530.0,1284.4397995057088
2020-06-25,0.37947067206063495,512.0,1762.9165911275563
2020-06-26,0.12166687067870725,448.0,1698.386777040578
2020-06-27,0.10983319837440737,430.0,1802.3791358733226
2020-06-28,0.11022127648348096,444.56663203182126,1776.4815773006594
2020-06-29,0.39924573937650776,536.0,1345.646212990219
2020-06-30,0.2918618070742421,518.0,1355.6486288153567
2020-07-01,0.49855210100595887,454.0,874.7726730428459
2020-07-02,0.3351374448309775,436.0,962.4681597449878
2020-07-03,0.5444147839373884,452.88875204494104,858.2648856471949
2020-07-04,0.07885119272214294,542.0,1533.2604162667606
2020-07-05,0.42646583805269,524.0,1177.4887076466466
2020-07-06,0.3348551539205434,504.44545080226254,867.1305276717685
2020-07-07,0.5542259372368391,442.0,651.9621892004725
2020-07-08,0.22050728526576927,474.2803634288555,1668.642657904047
2020-07-09,0.46004085799779604,548.0,816.1849563014305
2020-07-10,0.17238950505495115,530.0,1291.3814628121388
2020-07-11,0.2464291195760897,512.0,1790.8748128435495
2020-07-12,0.12881712739411896,448.0,1360.0141730282946
2020-07-13,-0.0036886945640305013,430.0,1536.128533047986
2020-07-14,0.4755918446387698,456.62811789590984,716.906868161898
2020-07-15,0.3940894960143418,536.0,958.0177775093408
2020-07-16,0.5368372857012479,518.0,1093.7837151206777
2020-07-17,0.12665136166404042,455.4724507803045,1614.7784405059504
2020-07-18,0.5983454632948816,436.0,762.1638550304419
2020-07-19,0.06698488309076533,548.9702572451802,1763.963138462397
2020-07-20,0.22055497383709585,542.0,1640.691000449201
2020-07-21,0.3691653117954659,524.0,1304.1757986870266
2020-07-22,0.20849204503427035,506.0,1742.0565269337799
2020-07-23,0.4011353548130607,442.0,888.3180455376761
2020-07-24,0.32407369659376034,472.80329141543274,1797.7286580512573
2020-07-25,0.40533021948459086,548.0,946.2551807766896
2020-07-26,0.4038412997976125,530.0,922.3430953421388
2020-07-27,0.3925490545357846,512.0,1010.5696313699526
2020-07-28,0.09182495092869045,448.0,1670.9876845369347
2020-07-29,0.010106551050750602,430.0,1420.593825933924
2020-07-30,0.041676625207870396,450.8642375758835,1805.9010158471988
2020-07-31,0.03647585958035345,536.0,1803.686772663507
2020-08-01,-0.008924222061047494,518.0,1582.8404472143632
2020-08-02,0.061385787841516784,482.48006354444647,1805.4281787497878
2020-08-03,0.16342337318077613,436.0,1574.94694660194
2020-08-04,0.3089234337902919,528.7400374653793,1805.1010780553981
2020-08-05,0.15540061058728574,542.0,1805.4640687733186
2020-08-06,0.2626281785957784,524.0,1690.3528262549926
2020-08-07,0.004131096560651661,506.0,1110.374468057533
2020-08-08,-0.009498490237067541,442.0,1681.9443375988185
2020-08-09,0.03902569053418731,432.7798740890314,1679.2747078916627
2020-08-10,0.10129677273431238,548.0,1714.9590412552361
2020-08-11,0.07290131988792022,530.0,1586.848885668713
2020-08-12,0.2058375253225794,512.0,1761.5207762918303
2020-08-13,0.30217007845854954,448.0,1432.233164966906
2020-08-14,0.300329425763559,430.0,1402.1340290838016
2020-08-15,0.10697504597678999,450.0006054936686,1479.4895592192
2020-08-16,0.0222760691783954,536.0,1404.4297697783086
2020-08-17,0.4105864645134583,518.0,1379.3791935821882
2020-08-18,0.08402901481535685,500.0,1548.4520241262182
2020-08-19,0.05975659250178484,436.0,1644.915697618262
2020-08-20,0.03430919151069897,516.7922215407453,1765.1739633739448
2020-08-21,0.1997339535314043,542.0,1717.4301437855504
2020-08-22,0.4057281661213299,524.0,1374.9759166967658
2020-08-23,0.2940928293160451,506.0,1691.3799345053314
2020-08-24,0.43583567259834866,442.0,1563.3236818109244
2020-08-25,0.6275197378429799,445.05154978728626,608.5084608287646
2020-08-26,0.42422056937121727,548.0,1611.710122624004
2020-08-27,0.5694722239585727,530.0,1472.9030852968815
2020-08-28,0.19097350344204356,512.0,1761.7423101103263
2020-08-29,0.12374021410107273,449.94145421308616,1805.5990106842105
2020-08-30,0.028264175164452662,430.0,1721.1512797552175
2020-08-31,0.4493607577507134,527.8385733205606,1493.5948396292627
2020-09-01,0.34753760760820257,536.0,1802.4549906308694
2020-09-02,0.5334696366716856,518.0,697.9918584039648
2020-09-03,0.34850510779334337,500.0,1662.3714145005265
2020-09-04,0.5379512141022614,436.0,1017.1141643964197
2020-09-05,0.6104655708026545,511.75845653348136,995.9125246087983
2020-09-06,0.3304288235356363,542.0,1332.0879309488967
2020-09-07,0.2599940418617933,524.0,1192.1198759846302
2020-09-08,0.28590359286570705,506.0,1803.8297914924917
2020-09-09,0.13089510285335343,442.0,1488.0064993386734
2020-09-10,0.2127656994465355,487.95030828777806,1323.3024356564501
2020-09-11,0.35207671508938654,548.0,1123.044771320065
2020-09-12,0.0004908314788762129,530.0,763.3206392577281
2020-09-13,0.4642061735384913,512.0,1115.1357872479562
2020-09-14,0.41721234359156095,452.3019208484089,955.6385268296104
2020-09-15,0.11063635183075787,430.0,1798.7336843466915
2020-09-16,0.012436214427048082,535.0241061613415,1674.711172998708
2020-09-17,0.017208398903434244,536.0,1489.3323683400367
2020-09-18,0.1335780278643236,518.0,1563.4198942264977
2020-09-19,0.31751840264266146,500.0,1259.5914612153638
2020-09-20,0.27060694495791815,436.0,1192.3905815464177
2020-09-21,0.4984466983843678,480.0372733363686,1264.3326577402136
2020-09-22,0.26163082940611804,542.0,1592.1199937253841
2020-09-23,0.22413483030206413,524.0,1392.8026393491823
2020-09-24,0.34491941505842383,506.0,1608.3865715138788
2020-09-25,0.01018838161744563,442.0,1520.3628490133133
2020-09-26,0.20649110084031877,480.56825059806835,1803.5891155700726
2020-09-27,0.42354400553904553,548.0,1537.040544757016
2020-09-28,0.22746727599593547,530.0,1299.5055580239423
2020-09-29,0.23626820615423885,512.0,1515.6156941704057
2020-09-30,0.26804142729582286,452.7838208412471,1777.9418639425487
2020-10-01,0.194600955874407,430.0,1769.7651115920737
2020-10-02,0.10022652665689465,460.87322651410585,1772.550446473439
2020-10-03,0.41204561852303306,536.0,1049.6187615433025
2020-10-04,0.34227863261522207,518.0,1256.9347388539393
2020-10-05,0.41494987428913044,500.0,1211.3629184595766
2020-10-06,0.1332852372662074,436.0,1674.120351226913
2020-10-07,0.03630220755871829,594.8508354997113,1806.0193366268159
2020-10-08,-0.0086224180761761,542.0,1561.6327332018923
2020-10-09,0.13256749529873127,524.0,1688.171356938379
2020-10-10,0.14479733584990861,506.0,1589.5487227878884
2020-10-11,0.08494157254775433,442.0,1805.6970071840212
2020-10-12,0.03513229043489019,475.28047157223125,1806.0926709007704
2020-10-13,0.2122982879362813,548.0,1802.36698754589
2020-10-14,-0.011176136152872534,530.0,1796.4155016281977
2020-10-15,0.10601239300426528,512.0,1789.6065822829396
2020-10-16,0.46467491798742105,449.21292222001864,911.001390636934
2020-10-17,0.13643976737421024,430.0,1683.0408075035223
2020-10-18,0.06433239916592993,533.0133870721089,1639.5253873768713
2020-10-19,0.1141799840958229,536.0,1739.8952203855106
2020-10-20,-0.009355098514276336,518.0,1712.1926545662268
2020-10-21,0.09335924601849176,500.0,1784.4204812185778
2020-10-22,0.32963434884269893,436.0,1719.2385437510227
2020-10-23,0.49383446757345273,527.5708159258846,1552.9404519093202
2020-10-24,0.13254474499224708,542.0,1778.7933191229342
2020-10-25,0.0018890538957417392,524.0,1308.8301867737648
2020-10-26,0.010433440033233331,506.0,1508.783997184982
2020-10-27,0.04535025375551492,442.0,1040.4275040940286
2020-10-28,0.25136055458277584,445.48541446745827,1188.8065897166248
2020-10-29,0.12566948397215025,548.0,925.9996019066441
2020-10-30,0.27295662585390085,530.0,1459.1895120006316
2020-10-31,0.37436671088070694,512.0,957.8759983205761
2020-11-01,-0.009350509978181942,448.0,1791.2757268443793
2020-11-02,0.08816324270906936,430.0,1805.8100735225623
2020-11-03,0.2267964417925367,466.5054003316566,1804.3751523721899
2020-11-04,0.052820109695418456,536.0,1770.324550011457
2020-11-05,0.11501906146023996,518.0,1806.0075288061391
2020-11-06,0.4856252605753215,489.67357721816734,602.6354879443492
2020-11-07,-0.0020235693466973616,436.0,1804.0996394907645
2020-11-08,0.23691800939363103,507.4378107873981,1598.19407344627
2020-11-09,0.26392965057544454,542.0,1416.7151344922238
2020-11-10,0.15575981261410868,524.0,1576.6584436016892
2020-11-11,-0.0023873197018800065,506.0,1629.6717600445834
2020-11-12,-0.007860539748995102,442.0,1679.5237842441613
2020-11-13,0.4333865488474028,444.37214140274347,856.9146624043628
2020-11-14,0.40741132173869615,548.0,932.9716407388421
2020-11-15,0.35713299499372875,530.0,852.9585183297805
2020-11-16,0.5456303970243305,512.0,627.3177532031496
2020-11-17,0.3554066642780773,448.0,911.6608742208393
2020-11-18,0.40031368287628205,430.0,936.433247593286
2020-11-19,0.2218934241263929,487.46455530907446,979.772267980409
2020-11-20,0.4343446359082462,536.0,736.1292376585586
2020-11-21,0.3272095629859351,518.0,887.5091456324806
2020-11-22,0.48656259574747485,454.03525643224185,664.3062704838973
2020-11-23,0.08284302774287405,436.0,1698.0234426370218
2020-11-24,0.5744867280650741,510.3618580803732,769.2097253864985
2020-11-25,0.28909667459444705,542.0,922.2217047443297
2020-11-26,0.2169127296272546,524.0,1017.5020119853505
2020-11-27,0.07889575425813568,505.69383435776035,1805.499116638665
2020-11-28,0.1530844124358965,442.0,1766.482276653855
2020-11-29,0.0007343685537214476,521.920341564925,1801.3805405706782
2020-11-30,0.4102568577722037,548.0,870.8054036282751
2020-12-01,0.12647588949187497,530.0,1805.7949821652717
2020-12-02,0.18052140958548096,512.0,1805.5886406945813
2020-12-03,0.060321181956007434,448.0,1805.8539733409507
2020-12-04,-0.004354659407339142,430.0,1693.7744485685653
2020-12-05,0.16568031957335172,472.13931459175575,1698.9574648984612
2020-12-06,0.2341439823565771,536.0,1299.5029442525029
2020-12-07,0.04743192481292076,518.0,1583.259204136063
2020-12-08,0.21493717422826375,454.0,1791.924925901574
2020-12-09,0.27579927891450723,436.0,1167.6546482656897
2020-12-10,0.014256799580974913,571.4002532648608,1623.7342328254397
2020-12-11,0.46912269497913667,542.0,686.5560886153868
2020-12-12,0.4256008692896138,524.0,659.4862424266299
2020-12-13,0.19987472433798228,500.4570725262707,1679.1549288628216
2020-12-14,0.5029411423270375,442.0,791.2233724327212
2020-12-15,0.3803839655754865,441.9304489372349,1208.8186630958894
2020-12-16,0.5163545926353174,548.0,700.0084684091651
2020-12-17,0.13771317406562078,530.0,1769.003431721244
2020-12-18,0.06732946506511141,512.0,1805.634764749568
2020-12-19,0.005701761934973994,448.0,1651.4785815747828
2020-12-20,0.07019325346802935,430.0,1805.997023836452
2020-12-21,0.10394837083620848,476.46642852399555,1805.9033134425229
2020-12-22,0.10896041205328631,536.0,1762.8537872543136
2020-12-23,0.5300658914138547,518.0,504.69160932663317
2020-12-24,0.5690048913133644,454.0,477.6943833868897
2020-12-25,0.3531312205014205,436.0,1017.4584331113917
2020-12-26,0.02658233272954756,572.776174016113,1804.1279950839885
2020-12-27,0.012597078930755063,542.0,1792.6310843422414
2020-12-28,0.11398150186654689,524.0,1806.0102108011934
2020-12-29,0.4811132545264234,501.8951565489748,861.6511845111373
2020-12-30,0.41791341136512683,442.0,873.2080473056207
2020-12-31,0.050718780176518534,472.74298261976617,1413.7523930228017
2021-01-01,0.031415833516217725,548.0,1460.8756241910676
2021-01-02,0.10625811596789697,530.0,1629.9003477937254
2021-01-03,0.03060581588780015,512.0,1721.6236738881814
2021-01-04,0.3980162330706863,448.0,893.6869592392017
2021-01-05,0.1568981195948751,430.0,1024.932203698602
2021-01-06,0.5855252593308848,483.32879761312506,1026.083901476297
2021-01-07,0.33559388110414534,536.0,1380.8292241850027
2021-01-08,0.12171679705661806,518.0,1704.12152777863
2021-01-09,0.18329666838562667,454.0,1441.2330023550608
2021-01-10,0.182646958998429,436.0,995.4956243964735
2021-01-11,0.25923505744871034,465.2904311431014,1009.0464092981715
2021-01-12,0.08205797736742906,542.0,1681.6943447512933
2021-01-13,0.2674687663730793,524.0,988.7047058156134
2021-01-14,0.1919142557255272,504.1168740322056,1032.7798762585014
2021-01-15,0.11127880210516759,442.0,1044.3953433836436
2021-01-16,0.2906770355890871,439.0669047310352,1213.1695995078119
2021-01-17,0.09573190177527886,548.0,1683.6198333143009
2021-01-18,0.13507020658720564,530.0,1787.3241741702461
2021-01-19,0.07469290996148596,512.0,1800.5622924406534
2021-01-20,0.03989525111720863,448.0,1624.0442899645516
2021-01-21,0.15436522096267544,430.0,1031.331328480084
2021-01-22,0.30940377433629296,549.4430720916705,1721.9662923985927
2021-01-23,0.29559623855670675,536.0,1793.433530391177
2021-01-24,0.40620930211768,518.0,979.1794740815089
2021-01-25,0.40835932500478345,454.0,829.1527106171851
2021-01-26,0.26893992625510527,436.0,985.4523899417377
2021-01-27,0.08423103839906623,484.68974567531956,1777.6343024673238
2021-01-28,0.09138744281025223,542.0,1776.3964948711273
2021-01-29,0.407254278228812,524.0,1668.7282005373293
2021-01-30,0.41415163516970427,504.3540979859009,1326.2290971032353
2021-01-31,0.31206032632360853,442.0,1467.8881764805583
2021-02-01,0.4010159613212087,450.1305549930021,1088.5266783681986
2021-02-02,0.23897295962816997,548.0,1441.5213234256678
2021-02-03,0.35940386897359433,530.0,819.6441531994327
2021-02-04,0.1366041018435902,512.0,1047.8164818964124
2021-02-05,0.16430210513683405,448.0,1012.1102564547746
2021-02-06,0.153127164999654,430.0,1801.5063302468068
2021-02-07,0.4289835731227494,464.3672102710549,1390.7079479045472
2021-02-08,0.37404294201371474,536.0,1407.2531664683158
2021-02-09,0.13144502069632466,518.0,1589.2059350633447
2021-02-10,0.05360471805099045,454.0,1224.6431099160711
2021-02-11,0.2144671295448617,436.0,937.5851166636088
2021-02-12,0.4519449273164862,511.3826803990784,700.8918447836955
2021-02-13,0.023970852533910045,542.0,1037.6685068295772
2021-02-14,0.24085090472896772,524.0,934.1847462509432
2021-02-15,0.22293058043129754,503.93893034374514,1292.092910172486
